DateTime,Temperature
2021-06-12T01:44:37,21.312000000000005
2021-06-12T01:44:55,21.312000000000005
2021-06-12T01:45:14,21.312000000000005
2021-06-12T01:45:32,21.312000000000005
2021-06-12T01:45:51,21.312000000000005
2021-06-12T01:46:09,21.312000000000005
2021-06-12T01:46:28,21.312000000000005
2021-06-12T01:46:46,21.312000000000005
2021-06-12T01:47:04,21.3058
2021-06-12T01:47:23,21.312000000000005
2021-06-12T01:47:41,21.2996
2021-06-12T01:48:00,21.287200000000002
2021-06-12T01:48:18,21.2624
2021-06-12T01:48:37,21.262400000000003
2021-06-12T01:48:55,21.25
2021-06-12T01:49:13,21.25
2021-06-12T01:49:32,21.25
2021-06-12T01:49:50,21.25
2021-06-12T01:50:09,21.25
2021-06-12T01:50:27,21.25
2021-06-12T01:50:45,21.2686
2021-06-12T01:51:04,21.274800000000003
2021-06-12T01:51:22,21.293400000000002
2021-06-12T01:51:41,21.312000000000005
2021-06-12T01:51:59,21.299600000000005
2021-06-12T01:52:18,21.287200000000006
2021-06-12T01:52:36,21.3058
2021-06-12T01:52:55,21.2686
2021-06-12T01:53:13,21.25
2021-06-12T01:53:31,21.25
2021-06-12T01:53:50,21.25
2021-06-12T01:54:08,21.25
2021-06-12T01:54:27,21.25
2021-06-12T01:54:45,21.25
2021-06-12T01:55:04,21.25
2021-06-12T01:55:22,21.25
2021-06-12T01:55:40,21.25
2021-06-12T01:55:59,21.25
2021-06-12T01:56:17,21.25
2021-06-12T01:56:36,21.2437
2021-06-12T01:56:54,21.2374
2021-06-12T01:57:13,21.212200000000003
2021-06-12T01:57:31,21.212200000000003
2021-06-12T01:57:50,21.2437
2021-06-12T01:58:08,21.2185
2021-06-12T01:58:26,21.2185
2021-06-12T01:58:45,21.224800000000002
2021-06-12T01:59:03,21.187000000000005
2021-06-12T01:59:22,21.187000000000005
2021-06-12T01:59:40,21.187000000000005
2021-06-12T01:59:58,21.187000000000005
2021-06-12T02:00:17,21.187000000000005
2021-06-12T02:00:35,21.187000000000005
2021-06-12T02:00:54,21.187000000000005
2021-06-12T02:01:12,21.187000000000005
2021-06-12T02:01:31,21.187000000000005
2021-06-12T02:01:49,21.187000000000005
2021-06-12T02:02:08,21.187000000000005
2021-06-12T02:02:26,21.187000000000005
2021-06-12T02:02:44,21.187000000000005
2021-06-12T02:03:03,21.187000000000005
2021-06-12T02:03:21,21.187000000000005
2021-06-12T02:03:40,21.187000000000005
2021-06-12T02:03:58,21.187000000000005
2021-06-12T02:04:17,21.187000000000005
2021-06-12T02:04:35,21.187000000000005
2021-06-12T02:04:53,21.187000000000005
2021-06-12T02:05:12,21.187000000000005
2021-06-12T02:05:30,21.187000000000005
2021-06-12T02:05:49,21.187000000000005
2021-06-12T02:06:07,21.187000000000005
2021-06-12T02:06:26,21.187000000000005
2021-06-12T02:06:44,21.187000000000005
2021-06-12T02:07:02,21.187000000000005
2021-06-12T02:07:21,21.187000000000005
2021-06-12T02:07:39,21.187000000000005
2021-06-12T02:07:58,21.187000000000005
2021-06-12T02:08:16,21.187000000000005
2021-06-12T02:08:35,21.187000000000005
2021-06-12T02:08:53,21.187000000000005
2021-06-12T02:09:12,21.187000000000005
2021-06-12T02:09:30,21.187000000000005
2021-06-12T02:09:49,21.187000000000005
2021-06-12T02:10:07,21.187000000000005
2021-06-12T02:10:25,21.187000000000005
2021-06-12T02:10:44,21.187000000000005
2021-06-12T02:11:02,21.187000000000005
2021-06-12T02:11:21,21.187000000000005
2021-06-12T02:11:39,21.187000000000005
2021-06-12T02:11:58,21.187000000000005
2021-06-12T02:12:16,21.187000000000005
2021-06-12T02:12:35,21.187000000000005
2021-06-12T02:12:53,21.187000000000005
2021-06-12T02:13:12,21.187000000000005
2021-06-12T02:13:30,21.187000000000005
2021-06-12T02:13:48,21.1808
2021-06-12T02:14:07,21.1312
2021-06-12T02:14:25,21.1312
2021-06-12T02:14:44,21.125
2021-06-12T02:15:02,21.125
2021-06-12T02:15:21,21.125
2021-06-12T02:15:39,21.125
2021-06-12T02:15:58,21.125
2021-06-12T02:16:16,21.125
2021-06-12T02:16:34,21.125
2021-06-12T02:16:53,21.125
2021-06-12T02:17:11,21.125
2021-06-12T02:17:30,21.1187
2021-06-12T02:17:48,21.125
2021-06-12T02:18:07,21.1187
2021-06-12T02:18:25,21.125
2021-06-12T02:18:44,21.080900000000003
2021-06-12T02:19:02,21.099800000000002
2021-06-12T02:19:21,21.0998
2021-06-12T02:19:39,21.0683
2021-06-12T02:19:57,21.068300000000004
2021-06-12T02:20:16,21.062000000000005
2021-06-12T02:20:34,21.062000000000005
2021-06-12T02:20:53,21.062000000000005
2021-06-12T02:21:11,21.062000000000005
2021-06-12T02:21:30,21.062000000000005
2021-06-12T02:21:48,21.062000000000005
2021-06-12T02:22:07,21.062000000000005
2021-06-12T02:22:25,21.062000000000005
2021-06-12T02:22:43,21.062000000000005
2021-06-12T02:23:02,21.0558
2021-06-12T02:23:20,21.049600000000005
2021-06-12T02:23:39,21.037200000000006
2021-06-12T02:23:57,21.0124
2021-06-12T02:24:16,21.0
2021-06-12T02:24:34,21.0
2021-06-12T02:24:53,21.0
2021-06-12T02:25:11,21.0
2021-06-12T02:25:29,21.0
2021-06-12T02:25:48,21.0
2021-06-12T02:26:06,21.0
2021-06-12T02:26:25,21.0
2021-06-12T02:26:43,21.0
2021-06-12T02:27:02,21.0
2021-06-12T02:27:20,21.0
2021-06-12T02:27:38,21.0
2021-06-12T02:27:57,21.0
2021-06-12T02:28:15,21.0
2021-06-12T02:28:34,21.0
2021-06-12T02:28:52,21.0
2021-06-12T02:29:11,21.0
2021-06-12T02:29:29,21.0
2021-06-12T02:29:47,21.0
2021-06-12T02:30:06,21.0
2021-06-12T02:30:24,21.0
2021-06-12T02:30:43,21.0
2021-06-12T02:31:01,21.0
2021-06-12T02:31:20,21.0062
2021-06-12T02:31:38,21.0
2021-06-12T02:31:56,21.0
2021-06-12T02:32:15,21.0
2021-06-12T02:32:33,21.0
2021-06-12T02:32:52,21.0
2021-06-12T02:33:10,21.0
2021-06-12T02:33:28,21.0
2021-06-12T02:33:47,21.0
2021-06-12T02:34:05,21.0
2021-06-12T02:34:24,21.0
2021-06-12T02:34:42,21.0
2021-06-12T02:35:01,21.0
2021-06-12T02:35:19,21.0
2021-06-12T02:35:37,21.0
2021-06-12T02:35:56,21.0
2021-06-12T02:36:14,21.0
2021-06-12T02:36:33,21.0
2021-06-12T02:36:51,21.0
2021-06-12T02:37:10,21.0
2021-06-12T02:37:28,21.0
2021-06-12T02:37:47,21.0
2021-06-12T02:38:05,21.0
2021-06-12T02:38:24,21.0
2021-06-12T02:38:42,21.0
2021-06-12T02:39:01,21.0
2021-06-12T02:39:19,21.0
2021-06-12T02:39:38,21.0
2021-06-12T02:39:56,20.9937
2021-06-12T02:40:14,20.981100000000005
2021-06-12T02:40:33,20.9685
2021-06-12T02:40:51,20.9496
2021-06-12T02:41:10,20.937000000000005
2021-06-12T02:41:28,20.937000000000005
2021-06-12T02:41:47,20.937000000000005
2021-06-12T02:42:05,20.937000000000005
2021-06-12T02:42:24,20.937000000000005
2021-06-12T02:42:42,20.937000000000005
2021-06-12T02:43:00,20.937000000000005
2021-06-12T02:43:19,20.937000000000005
2021-06-12T02:43:38,20.937000000000005
2021-06-12T02:43:56,20.937000000000005
2021-06-12T02:44:14,20.937000000000005
2021-06-12T02:44:33,20.937000000000005
2021-06-12T02:44:51,20.937000000000005
2021-06-12T02:45:10,20.937000000000005
2021-06-12T02:45:28,20.937000000000005
2021-06-12T02:45:46,20.924600000000005
2021-06-12T02:46:05,20.937000000000005
2021-06-12T02:46:23,20.937000000000005
2021-06-12T02:46:42,20.906000000000002
2021-06-12T02:47:00,20.912200000000002
2021-06-12T02:47:19,20.912200000000006
2021-06-12T02:47:37,20.937000000000005
2021-06-12T02:47:56,20.918400000000002
2021-06-12T02:48:14,20.937000000000005
2021-06-12T02:48:33,20.9308
2021-06-12T02:48:51,20.937000000000005
2021-06-12T02:49:10,20.912200000000006
2021-06-12T02:49:28,20.918400000000002
2021-06-12T02:49:46,20.937000000000005
2021-06-12T02:50:05,20.924600000000005
2021-06-12T02:50:23,20.9308
2021-06-12T02:50:42,20.937000000000005
2021-06-12T02:51:00,20.937000000000005
2021-06-12T02:51:19,20.937000000000005
2021-06-12T02:51:37,20.9308
2021-06-12T02:51:56,20.930800000000005
2021-06-12T02:52:14,20.937000000000005
2021-06-12T02:52:32,20.918400000000002
2021-06-12T02:52:51,20.924600000000005
2021-06-12T02:53:09,20.906
2021-06-12T02:53:28,20.906
2021-06-12T02:53:46,20.906000000000002
2021-06-12T02:54:05,20.8936
2021-06-12T02:54:23,20.912200000000006
2021-06-12T02:54:42,20.912200000000002
2021-06-12T02:55:00,20.912200000000002
2021-06-12T02:55:18,20.918400000000002
2021-06-12T02:55:37,20.912200000000002
2021-06-12T02:55:55,20.9308
2021-06-12T02:56:14,20.9246
2021-06-12T02:56:32,20.937000000000005
2021-06-12T02:56:51,20.930800000000005
2021-06-12T02:57:09,20.937000000000005
2021-06-12T02:57:27,20.937000000000005
2021-06-12T02:57:46,20.937000000000005
2021-06-12T02:58:04,20.9308
2021-06-12T02:58:23,20.937000000000005
2021-06-12T02:58:41,20.937000000000005
2021-06-12T02:59:00,20.937000000000005
2021-06-12T02:59:18,20.937000000000005
2021-06-12T02:59:37,20.937000000000005
2021-06-12T02:59:55,20.924600000000005
2021-06-12T03:00:14,20.918400000000005
2021-06-12T03:00:32,20.924600000000005
2021-06-12T03:00:50,20.937000000000005
2021-06-12T03:01:09,20.937000000000005
2021-06-12T03:01:27,20.937000000000005
2021-06-12T03:01:46,20.937000000000005
2021-06-12T03:02:04,20.9184
2021-06-12T03:02:23,20.912200000000006
2021-06-12T03:02:41,20.8936
2021-06-12T03:02:59,20.8936
2021-06-12T03:03:18,20.875
2021-06-12T03:03:36,20.875
2021-06-12T03:03:55,20.875
2021-06-12T03:04:13,20.875
2021-06-12T03:04:32,20.875
2021-06-12T03:04:50,20.875
2021-06-12T03:05:09,20.875
2021-06-12T03:05:27,20.875
2021-06-12T03:05:45,20.875
2021-06-12T03:06:04,20.875
2021-06-12T03:06:22,20.875
2021-06-12T03:06:41,20.875
2021-06-12T03:06:59,20.8687
2021-06-12T03:07:18,20.8498
2021-06-12T03:07:36,20.8687
2021-06-12T03:07:54,20.843500000000002
2021-06-12T03:08:13,20.830900000000003
2021-06-12T03:08:31,20.812000000000005
2021-06-12T03:08:50,20.8246
2021-06-12T03:09:08,20.830900000000003
2021-06-12T03:09:27,20.8498
2021-06-12T03:09:45,20.8309
2021-06-12T03:10:04,20.837200000000003
2021-06-12T03:10:22,20.8498
2021-06-12T03:10:40,20.8561
2021-06-12T03:10:59,20.849800000000002
2021-06-12T03:11:17,20.8624
2021-06-12T03:11:36,20.8435
2021-06-12T03:11:54,20.875
2021-06-12T03:12:13,20.8687
2021-06-12T03:12:31,20.8561
2021-06-12T03:12:49,20.8435
2021-06-12T03:13:08,20.8624
2021-06-12T03:13:26,20.837200000000003
2021-06-12T03:13:45,20.8435
2021-06-12T03:14:03,20.875
2021-06-12T03:14:22,20.8687
2021-06-12T03:14:40,20.837200000000003
2021-06-12T03:14:58,20.830900000000003
2021-06-12T03:15:17,20.837200000000003
2021-06-12T03:15:35,20.8183
2021-06-12T03:15:54,20.8435
2021-06-12T03:16:12,20.8624
2021-06-12T03:16:31,20.849800000000002
2021-06-12T03:16:49,20.824600000000004
2021-06-12T03:17:08,20.8435
2021-06-12T03:17:26,20.837200000000003
2021-06-12T03:17:44,20.8624
2021-06-12T03:18:03,20.8687
2021-06-12T03:18:21,20.875
2021-06-12T03:18:40,20.8561
2021-06-12T03:18:58,20.8687
2021-06-12T03:19:16,20.8687
2021-06-12T03:19:35,20.875
2021-06-12T03:19:53,20.8687
2021-06-12T03:20:12,20.8624
2021-06-12T03:20:30,20.8687
2021-06-12T03:20:49,20.856099999999998
2021-06-12T03:21:07,20.875
2021-06-12T03:21:25,20.849800000000005
2021-06-12T03:21:44,20.8435
2021-06-12T03:22:02,20.830900000000003
2021-06-12T03:22:21,20.824600000000004
2021-06-12T03:22:39,20.818300000000004
2021-06-12T03:22:58,20.8183
2021-06-12T03:23:16,20.812000000000005
2021-06-12T03:23:34,20.812000000000005
2021-06-12T03:23:53,20.812000000000005
2021-06-12T03:24:11,20.812000000000005
2021-06-12T03:24:30,20.812000000000005
2021-06-12T03:24:48,20.812000000000005
2021-06-12T03:25:07,20.812000000000005
2021-06-12T03:25:25,20.812000000000005
2021-06-12T03:25:44,20.812000000000005
2021-06-12T03:26:02,20.812000000000005
2021-06-12T03:26:20,20.812000000000005
2021-06-12T03:26:39,20.812000000000005
2021-06-12T03:26:57,20.812000000000005
2021-06-12T03:27:16,20.812000000000005
2021-06-12T03:27:34,20.812000000000005
2021-06-12T03:27:52,20.812000000000005
2021-06-12T03:28:11,20.812000000000005
2021-06-12T03:28:29,20.812000000000005
2021-06-12T03:28:48,20.812000000000005
2021-06-12T03:29:06,20.812000000000005
2021-06-12T03:29:25,20.812000000000005
2021-06-12T03:29:43,20.812000000000005
2021-06-12T03:30:02,20.812000000000005
2021-06-12T03:30:20,20.812000000000005
2021-06-12T03:30:38,20.812000000000005
2021-06-12T03:30:57,20.812000000000005
2021-06-12T03:31:15,20.812000000000005
2021-06-12T03:31:34,20.812000000000005
2021-06-12T03:31:52,20.812000000000005
2021-06-12T03:32:11,20.812000000000005
2021-06-12T03:32:29,20.812000000000005
2021-06-12T03:32:48,20.812000000000005
2021-06-12T03:33:06,20.812000000000005
2021-06-12T03:33:24,20.812000000000005
2021-06-12T03:33:43,20.8058
2021-06-12T03:34:01,20.812000000000005
2021-06-12T03:34:20,20.812000000000005
2021-06-12T03:34:38,20.812000000000005
2021-06-12T03:34:57,20.812000000000005
2021-06-12T03:35:15,20.812000000000005
2021-06-12T03:35:33,20.812000000000005
2021-06-12T03:35:52,20.812000000000005
2021-06-12T03:36:10,20.812000000000005
2021-06-12T03:36:29,20.812000000000005
2021-06-12T03:36:47,20.812000000000005
2021-06-12T03:37:05,20.812000000000005
2021-06-12T03:37:24,20.812000000000005
2021-06-12T03:37:42,20.812000000000005
2021-06-12T03:38:01,20.812000000000005
2021-06-12T03:38:19,20.812000000000005
2021-06-12T03:38:38,20.812000000000005
2021-06-12T03:38:56,20.812000000000005
2021-06-12T03:39:14,20.812000000000005
