DateTime,Temperature
2021-06-07T11:18:45,21.2562
2021-06-07T11:19:03,21.25
2021-06-07T11:19:22,21.293400000000002
2021-06-07T11:19:40,21.299600000000005
2021-06-07T11:19:59,21.312000000000005
2021-06-07T11:20:17,21.312000000000005
2021-06-07T11:20:36,21.312000000000005
2021-06-07T11:20:54,21.312000000000005
2021-06-07T11:21:12,21.312000000000005
2021-06-07T11:21:31,21.312000000000005
2021-06-07T11:21:49,21.312000000000005
2021-06-07T11:22:08,21.312000000000005
2021-06-07T11:22:26,21.312000000000005
2021-06-07T11:22:44,21.312000000000005
2021-06-07T11:23:03,21.312000000000005
2021-06-07T11:23:21,21.312000000000005
2021-06-07T11:23:40,21.312000000000005
2021-06-07T11:23:58,21.312000000000005
2021-06-07T11:24:16,21.312000000000005
2021-06-07T11:24:35,21.312000000000005
2021-06-07T11:24:53,21.312000000000005
2021-06-07T11:25:12,21.312000000000005
2021-06-07T11:25:30,21.312000000000005
2021-06-07T11:25:49,21.312000000000005
2021-06-07T11:26:07,21.312000000000005
2021-06-07T11:26:25,21.312000000000005
2021-06-07T11:26:44,21.312000000000005
2021-06-07T11:27:02,21.312000000000005
2021-06-07T11:27:21,21.312000000000005
2021-06-07T11:27:39,21.312000000000005
2021-06-07T11:27:58,21.312000000000005
2021-06-07T11:28:16,21.312000000000005
2021-06-07T11:28:34,21.312000000000005
2021-06-07T11:28:53,21.312000000000005
2021-06-07T11:29:11,21.312000000000005
2021-06-07T11:29:30,21.312000000000005
2021-06-07T11:29:48,21.312000000000005
2021-06-07T11:30:07,21.312000000000005
2021-06-07T11:30:25,21.312000000000005
2021-06-07T11:30:43,21.312000000000005
2021-06-07T11:31:02,21.312000000000005
2021-06-07T11:31:20,21.3183
2021-06-07T11:31:39,21.312000000000005
2021-06-07T11:31:57,21.3183
2021-06-07T11:32:15,21.312000000000005
2021-06-07T11:32:34,21.3183
2021-06-07T11:32:52,21.324600000000004
2021-06-07T11:33:11,21.330900000000003
2021-06-07T11:33:29,21.330900000000003
2021-06-07T11:33:48,21.3183
2021-06-07T11:34:06,21.337200000000003
2021-06-07T11:34:24,21.3687
2021-06-07T11:34:43,21.3561
2021-06-07T11:35:01,21.312000000000005
2021-06-07T11:35:20,21.312000000000005
2021-06-07T11:35:38,21.3183
2021-06-07T11:35:57,21.337200000000003
2021-06-07T11:36:15,21.375
2021-06-07T11:36:34,21.375
2021-06-07T11:36:52,21.375
2021-06-07T11:37:10,21.343500000000006
2021-06-07T11:37:29,21.324600000000004
2021-06-07T11:37:47,21.3687
2021-06-07T11:38:06,21.375
2021-06-07T11:38:24,21.375
2021-06-07T11:38:42,21.375
2021-06-07T11:39:01,21.375
2021-06-07T11:39:19,21.375
2021-06-07T11:39:38,21.375
2021-06-07T11:39:56,21.375
2021-06-07T11:40:14,21.375
2021-06-07T11:40:33,21.375
2021-06-07T11:40:51,21.387400000000003
2021-06-07T11:41:10,21.412200000000002
2021-06-07T11:41:28,21.412200000000002
2021-06-07T11:41:47,21.424600000000005
2021-06-07T11:42:05,21.3812
2021-06-07T11:42:23,21.387400000000003
2021-06-07T11:42:42,21.406
2021-06-07T11:43:00,21.412200000000006
2021-06-07T11:43:19,21.437000000000005
2021-06-07T11:43:37,21.437000000000005
2021-06-07T11:43:55,21.437000000000005
2021-06-07T11:44:14,21.437000000000005
2021-06-07T11:44:32,21.430800000000005
2021-06-07T11:44:51,21.437000000000005
2021-06-07T11:45:09,21.430800000000005
2021-06-07T11:45:28,21.430800000000005
2021-06-07T11:45:46,21.406
2021-06-07T11:46:04,21.412200000000002
2021-06-07T11:46:23,21.437000000000005
2021-06-07T11:46:41,21.418400000000002
2021-06-07T11:47:00,21.430800000000005
2021-06-07T11:47:18,21.437000000000005
2021-06-07T11:47:36,21.437000000000005
2021-06-07T11:47:55,21.437000000000005
2021-06-07T11:48:13,21.437000000000005
2021-06-07T11:48:32,21.437000000000005
2021-06-07T11:48:50,21.437000000000005
2021-06-07T11:49:09,21.437000000000005
2021-06-07T11:49:27,21.437000000000005
2021-06-07T11:49:45,21.437000000000005
2021-06-07T11:50:04,21.437000000000005
2021-06-07T11:50:22,21.437000000000005
2021-06-07T11:50:41,21.437000000000005
2021-06-07T11:50:59,21.437000000000005
2021-06-07T11:51:17,21.437000000000005
2021-06-07T11:51:36,21.437000000000005
2021-06-07T11:51:54,21.437000000000005
2021-06-07T11:52:13,21.437000000000005
2021-06-07T11:52:31,21.437000000000005
2021-06-07T11:52:50,21.437000000000005
2021-06-07T11:53:08,21.437000000000005
2021-06-07T11:53:26,21.437000000000005
2021-06-07T11:53:45,21.437000000000005
2021-06-07T11:54:03,21.437000000000005
2021-06-07T11:54:22,21.437000000000005
2021-06-07T11:54:40,21.437000000000005
2021-06-07T11:54:59,21.437000000000005
2021-06-07T11:55:17,21.437000000000005
2021-06-07T11:55:35,21.437000000000005
2021-06-07T11:55:54,21.449600000000004
2021-06-07T11:56:12,21.455900000000003
2021-06-07T11:56:31,21.443300000000004
2021-06-07T11:56:49,21.437000000000005
2021-06-07T11:57:07,21.4748
2021-06-07T11:57:26,21.4811
2021-06-07T11:57:44,21.5
2021-06-07T11:58:03,21.5
2021-06-07T11:58:21,21.5
2021-06-07T11:58:40,21.5
2021-06-07T11:58:58,21.5
2021-06-07T11:59:16,21.5
2021-06-07T11:59:35,21.512400000000003
2021-06-07T11:59:53,21.555800000000005
2021-06-07T12:00:12,21.562000000000005
2021-06-07T12:00:30,21.562000000000005
2021-06-07T12:00:49,21.562000000000005
2021-06-07T12:01:07,21.562000000000005
2021-06-07T12:01:26,21.562000000000005
2021-06-07T12:01:44,21.562000000000005
2021-06-07T12:02:02,21.562000000000005
2021-06-07T12:02:21,21.562000000000005
2021-06-07T12:02:39,21.562000000000005
2021-06-07T12:02:58,21.562000000000005
2021-06-07T12:03:16,21.6124
2021-06-07T12:03:34,21.6187
2021-06-07T12:03:53,21.6124
2021-06-07T12:04:11,21.625
2021-06-07T12:04:30,21.625
2021-06-07T12:04:48,21.625
2021-06-07T12:05:06,21.625
2021-06-07T12:05:25,21.625
2021-06-07T12:05:43,21.625
2021-06-07T12:06:02,21.625
2021-06-07T12:06:20,21.625
2021-06-07T12:06:39,21.625
2021-06-07T12:06:57,21.625
2021-06-07T12:07:15,21.625
2021-06-07T12:07:34,21.625
2021-06-07T12:07:52,21.6312
2021-06-07T12:08:11,21.6374
2021-06-07T12:08:29,21.643600000000003
2021-06-07T12:08:48,21.649800000000003
2021-06-07T12:09:06,21.668400000000002
2021-06-07T12:09:24,21.674600000000005
2021-06-07T12:09:43,21.674600000000005
2021-06-07T12:10:01,21.687000000000005
2021-06-07T12:10:20,21.687000000000005
2021-06-07T12:10:38,21.687000000000005
2021-06-07T12:10:56,21.687000000000005
2021-06-07T12:11:15,21.687000000000005
2021-06-07T12:11:33,21.687000000000005
2021-06-07T12:11:52,21.687000000000005
2021-06-07T12:12:10,21.687000000000005
2021-06-07T12:12:29,21.687000000000005
2021-06-07T12:12:47,21.687000000000005
2021-06-07T12:13:05,21.687000000000005
2021-06-07T12:13:24,21.687000000000005
2021-06-07T12:13:42,21.687000000000005
2021-06-07T12:14:01,21.687000000000005
2021-06-07T12:14:19,21.699600000000004
2021-06-07T12:14:38,21.699600000000004
2021-06-07T12:14:56,21.705900000000003
2021-06-07T12:15:14,21.7248
2021-06-07T12:15:33,21.75
2021-06-07T12:15:51,21.75
2021-06-07T12:16:10,21.75
2021-06-07T12:16:28,21.75
2021-06-07T12:16:46,21.75
2021-06-07T12:17:05,21.75
2021-06-07T12:17:23,21.75
2021-06-07T12:17:42,21.75
2021-06-07T12:18:00,21.75
2021-06-07T12:18:19,21.75
2021-06-07T12:18:37,21.75
2021-06-07T12:18:55,21.75
2021-06-07T12:19:14,21.75
2021-06-07T12:19:32,21.75
2021-06-07T12:19:51,21.75
2021-06-07T12:20:09,21.75
2021-06-07T12:20:27,21.75
2021-06-07T12:20:46,21.7562
2021-06-07T12:21:04,21.774800000000003
2021-06-07T12:21:23,21.774800000000003
2021-06-07T12:21:41,21.799600000000005
2021-06-07T12:21:59,21.805800000000005
2021-06-07T12:22:18,21.812000000000005
2021-06-07T12:22:36,21.812000000000005
2021-06-07T12:22:55,21.812000000000005
2021-06-07T12:23:13,21.812000000000005
2021-06-07T12:23:32,21.812000000000005
2021-06-07T12:23:50,21.812000000000005
2021-06-07T12:24:08,21.812000000000005
2021-06-07T12:24:27,21.812000000000005
2021-06-07T12:24:45,21.812000000000005
2021-06-07T12:25:04,21.812000000000005
2021-06-07T12:25:22,21.812000000000005
2021-06-07T12:25:41,21.812000000000005
2021-06-07T12:25:59,21.812000000000005
2021-06-07T12:26:18,21.812000000000005
2021-06-07T12:26:36,21.812000000000005
2021-06-07T12:26:54,21.812000000000005
2021-06-07T12:27:13,21.812000000000005
2021-06-07T12:27:31,21.812000000000005
2021-06-07T12:27:50,21.812000000000005
2021-06-07T12:28:08,21.824600000000004
2021-06-07T12:28:26,21.837200000000003
2021-06-07T12:28:45,21.8435
2021-06-07T12:29:03,21.843500000000002
2021-06-07T12:29:22,21.856100000000005
2021-06-07T12:29:40,21.875
2021-06-07T12:29:59,21.875
2021-06-07T12:30:17,21.875
2021-06-07T12:30:35,21.875
2021-06-07T12:30:54,21.875
2021-06-07T12:31:12,21.875
2021-06-07T12:31:31,21.875
2021-06-07T12:31:49,21.875
2021-06-07T12:32:08,21.875
2021-06-07T12:32:26,21.875
2021-06-07T12:32:44,21.8812
2021-06-07T12:33:03,21.875
2021-06-07T12:33:21,21.893600000000003
2021-06-07T12:33:40,21.875
2021-06-07T12:33:58,21.8812
2021-06-07T12:34:17,21.899800000000003
2021-06-07T12:34:35,21.912200000000002
2021-06-07T12:34:53,21.930800000000005
2021-06-07T12:35:12,21.924600000000005
2021-06-07T12:35:30,21.930800000000005
2021-06-07T12:35:49,21.937000000000005
2021-06-07T12:36:07,21.937000000000005
2021-06-07T12:36:26,21.937000000000005
2021-06-07T12:36:44,21.937000000000005
2021-06-07T12:37:02,21.937000000000005
2021-06-07T12:37:21,21.937000000000005
2021-06-07T12:37:39,21.937000000000005
2021-06-07T12:37:58,21.937000000000005
2021-06-07T12:38:16,21.937000000000005
2021-06-07T12:38:34,21.937000000000005
2021-06-07T12:38:53,21.937000000000005
2021-06-07T12:39:11,21.937000000000005
2021-06-07T12:39:30,21.937000000000005
2021-06-07T12:39:48,21.937000000000005
2021-06-07T12:40:07,21.937000000000005
2021-06-07T12:40:25,21.937000000000005
2021-06-07T12:40:43,21.937000000000005
2021-06-07T12:41:02,21.949600000000004
2021-06-07T12:41:20,21.949600000000004
2021-06-07T12:41:39,21.962200000000003
2021-06-07T12:41:57,21.968500000000002
2021-06-07T12:42:15,21.9874
2021-06-07T12:42:34,21.9874
2021-06-07T12:42:52,21.9937
2021-06-07T12:43:11,22.0
2021-06-07T12:43:29,22.0
2021-06-07T12:43:48,22.0
2021-06-07T12:44:06,22.0
2021-06-07T12:44:24,22.0
2021-06-07T12:44:43,22.0
2021-06-07T12:45:01,22.0
2021-06-07T12:45:20,22.0
2021-06-07T12:45:38,22.0
2021-06-07T12:45:56,22.0
2021-06-07T12:46:15,22.0
2021-06-07T12:46:33,22.0
2021-06-07T12:46:52,22.0
2021-06-07T12:47:10,22.0
2021-06-07T12:47:28,22.0
2021-06-07T12:47:47,22.0
2021-06-07T12:48:05,22.0
2021-06-07T12:48:24,22.0
2021-06-07T12:48:42,22.0
2021-06-07T12:49:00,22.0
2021-06-07T12:49:19,22.0
2021-06-07T12:49:37,22.0
2021-06-07T12:49:56,22.0
2021-06-07T12:50:14,22.0
2021-06-07T12:50:33,22.0
2021-06-07T12:50:51,22.0
2021-06-07T12:51:09,22.0
2021-06-07T12:51:28,22.0
2021-06-07T12:51:46,22.0
2021-06-07T12:52:05,22.0
2021-06-07T12:52:23,22.0
2021-06-07T12:52:42,22.0
2021-06-07T12:53:00,22.0
2021-06-07T12:53:18,22.0
2021-06-07T12:53:37,22.0
2021-06-07T12:53:55,22.0
2021-06-07T12:54:14,22.0
2021-06-07T12:54:32,22.0
2021-06-07T12:54:50,22.0
2021-06-07T12:55:09,22.012400000000003
2021-06-07T12:55:27,22.0062
2021-06-07T12:55:46,22.012400000000003
2021-06-07T12:56:04,22.031000000000002
2021-06-07T12:56:22,22.055800000000005
2021-06-07T12:56:41,22.062000000000005
2021-06-07T12:56:59,22.062000000000005
2021-06-07T12:57:18,22.062000000000005
2021-06-07T12:57:36,22.062000000000005
2021-06-07T12:57:55,22.062000000000005
2021-06-07T12:58:13,22.055800000000005
2021-06-07T12:58:31,22.062000000000005
2021-06-07T12:58:50,22.062000000000005
2021-06-07T12:59:08,22.062000000000005
2021-06-07T12:59:27,22.062000000000005
2021-06-07T12:59:45,22.062000000000005
2021-06-07T13:00:03,22.062000000000005
2021-06-07T13:00:22,22.062000000000005
2021-06-07T13:00:40,22.062000000000005
2021-06-07T13:00:59,22.062000000000005
2021-06-07T13:01:17,22.062000000000005
2021-06-07T13:01:36,22.062000000000005
2021-06-07T13:01:54,22.062000000000005
2021-06-07T13:02:12,22.062000000000005
2021-06-07T13:02:31,22.062000000000005
2021-06-07T13:02:49,22.062000000000005
2021-06-07T13:03:08,22.062000000000005
2021-06-07T13:03:26,22.062000000000005
2021-06-07T13:03:45,22.062000000000005
2021-06-07T13:04:03,22.062000000000005
2021-06-07T13:04:21,22.062000000000005
2021-06-07T13:04:40,22.062000000000005
2021-06-07T13:04:58,22.055800000000005
2021-06-07T13:05:17,22.0
2021-06-07T13:05:35,22.0
2021-06-07T13:05:53,22.0
2021-06-07T13:06:12,21.937000000000005
2021-06-07T13:06:30,21.937000000000005
2021-06-07T13:06:49,21.937000000000005
2021-06-07T13:07:07,21.906
2021-06-07T13:07:26,21.8812
2021-06-07T13:07:44,21.875
2021-06-07T13:08:02,21.875
2021-06-07T13:08:21,21.875
2021-06-07T13:08:39,21.893600000000003
2021-06-07T13:08:58,21.875
2021-06-07T13:09:16,21.875
2021-06-07T13:09:34,21.875
2021-06-07T13:09:53,21.856100000000005
2021-06-07T13:10:11,21.812000000000005
2021-06-07T13:10:30,21.830900000000007
2021-06-07T13:10:48,21.812000000000005
2021-06-07T13:11:06,21.812000000000005
2021-06-07T13:11:25,21.812000000000005
2021-06-07T13:11:43,21.812000000000005
2021-06-07T13:12:02,21.812000000000005
2021-06-07T13:12:20,21.812000000000005
2021-06-07T13:12:38,21.799600000000005
2021-06-07T13:12:57,21.7562
2021-06-07T13:13:15,21.75
2021-06-07T13:13:34,21.75
2021-06-07T13:13:52,21.75
2021-06-07T13:14:10,21.75
2021-06-07T13:14:29,21.731100000000005
2021-06-07T13:14:47,21.705900000000003
2021-06-07T13:15:06,21.687000000000005
2021-06-07T13:15:24,21.687000000000005
2021-06-07T13:15:42,21.687000000000005
2021-06-07T13:16:01,21.687000000000005
2021-06-07T13:16:19,21.687000000000005
2021-06-07T13:16:38,21.687000000000005
2021-06-07T13:16:56,21.687000000000005
2021-06-07T13:17:15,21.687000000000005
2021-06-07T13:17:33,21.687000000000005
2021-06-07T13:17:52,21.687000000000005
2021-06-07T13:18:10,21.687000000000005
2021-06-07T13:18:28,21.687000000000005
2021-06-07T13:18:47,21.687000000000005
2021-06-07T13:19:05,21.687000000000005
2021-06-07T13:19:24,21.687000000000005
2021-06-07T13:19:42,21.687000000000005
2021-06-07T13:20:00,21.687000000000005
2021-06-07T13:20:19,21.687000000000005
2021-06-07T13:20:37,21.687000000000005
2021-06-07T13:20:56,21.687000000000005
2021-06-07T13:21:14,21.687000000000005
2021-06-07T13:21:32,21.687000000000005
2021-06-07T13:21:51,21.687000000000005
2021-06-07T13:22:09,21.687000000000005
2021-06-07T13:22:28,21.662200000000002
2021-06-07T13:22:46,21.637400000000003
2021-06-07T13:23:05,21.6312
2021-06-07T13:23:23,21.637400000000003
2021-06-07T13:23:41,21.6374
2021-06-07T13:24:00,21.625
2021-06-07T13:24:18,21.625
2021-06-07T13:24:37,21.625
2021-06-07T13:24:55,21.625
2021-06-07T13:25:13,21.625
2021-06-07T13:25:32,21.625
2021-06-07T13:25:50,21.625
2021-06-07T13:26:09,21.625
2021-06-07T13:26:27,21.580900000000007
2021-06-07T13:26:46,21.6124
2021-06-07T13:27:04,21.562000000000005
2021-06-07T13:27:22,21.562000000000005
2021-06-07T13:27:41,21.562000000000005
2021-06-07T13:27:59,21.562000000000005
2021-06-07T13:28:18,21.562000000000005
2021-06-07T13:28:36,21.562000000000005
2021-06-07T13:28:54,21.562000000000005
2021-06-07T13:29:13,21.562000000000005
2021-06-07T13:29:31,21.562000000000005
2021-06-07T13:29:50,21.562000000000005
2021-06-07T13:30:08,21.5062
2021-06-07T13:30:26,21.524800000000006
2021-06-07T13:30:45,21.5062
2021-06-07T13:31:03,21.5
2021-06-07T13:31:22,21.5
2021-06-07T13:31:40,21.5
2021-06-07T13:31:59,21.5
2021-06-07T13:32:17,21.5062
2021-06-07T13:32:35,21.5062
2021-06-07T13:32:54,21.5
2021-06-07T13:33:12,21.5
2021-06-07T13:33:31,21.5
2021-06-07T13:33:49,21.5
2021-06-07T13:34:07,21.5
2021-06-07T13:34:26,21.5
2021-06-07T13:34:44,21.5
2021-06-07T13:35:03,21.5
2021-06-07T13:35:21,21.5
2021-06-07T13:35:40,21.5
2021-06-07T13:35:58,21.5
2021-06-07T13:36:16,21.5
2021-06-07T13:36:35,21.5
2021-06-07T13:36:53,21.449600000000004
2021-06-07T13:37:12,21.443300000000004
2021-06-07T13:37:30,21.437000000000005
2021-06-07T13:37:48,21.437000000000005
2021-06-07T13:38:07,21.437000000000005
2021-06-07T13:38:25,21.437000000000005
2021-06-07T13:38:44,21.437000000000005
2021-06-07T13:39:02,21.437000000000005
2021-06-07T13:39:21,21.437000000000005
2021-06-07T13:39:39,21.437000000000005
2021-06-07T13:39:57,21.437000000000005
2021-06-07T13:40:16,21.443300000000004
2021-06-07T13:40:34,21.437000000000005
2021-06-07T13:40:53,21.449600000000004
2021-06-07T13:41:11,21.437000000000005
2021-06-07T13:41:30,21.437000000000005
2021-06-07T13:41:48,21.437000000000005
2021-06-07T13:42:06,21.437000000000005
2021-06-07T13:42:25,21.437000000000005
2021-06-07T13:42:43,21.430800000000005
2021-06-07T13:43:02,21.437000000000005
2021-06-07T13:43:20,21.437000000000005
2021-06-07T13:43:38,21.437000000000005
2021-06-07T13:43:57,21.437000000000005
2021-06-07T13:44:15,21.437000000000005
2021-06-07T13:44:34,21.437000000000005
2021-06-07T13:44:52,21.437000000000005
2021-06-07T13:45:10,21.437000000000005
2021-06-07T13:45:29,21.437000000000005
2021-06-07T13:45:47,21.437000000000005
2021-06-07T13:46:06,21.437000000000005
2021-06-07T13:46:24,21.437000000000005
2021-06-07T13:46:43,21.437000000000005
2021-06-07T13:47:01,21.437000000000005
2021-06-07T13:47:19,21.437000000000005
2021-06-07T13:47:38,21.437000000000005
2021-06-07T13:47:56,21.437000000000005
2021-06-07T13:48:15,21.418400000000002
2021-06-07T13:48:33,21.393600000000003
2021-06-07T13:48:52,21.3936
2021-06-07T13:49:10,21.375
2021-06-07T13:49:28,21.418400000000005
2021-06-07T13:49:47,21.3936
2021-06-07T13:50:05,21.375
2021-06-07T13:50:24,21.375
2021-06-07T13:50:42,21.375
2021-06-07T13:51:01,21.375
2021-06-07T13:51:19,21.375
2021-06-07T13:51:38,21.337200000000003
2021-06-07T13:51:56,21.312000000000005
2021-06-07T13:52:15,21.337200000000003
2021-06-07T13:52:33,21.324600000000004
2021-06-07T13:52:51,21.349800000000002
2021-06-07T13:53:10,21.3624
2021-06-07T13:53:28,21.3624
2021-06-07T13:53:47,21.3498
2021-06-07T13:54:05,21.375
2021-06-07T13:54:24,21.375
2021-06-07T13:54:42,21.375
2021-06-07T13:55:00,21.343500000000002
2021-06-07T13:55:19,21.330900000000007
2021-06-07T13:55:37,21.312000000000005
2021-06-07T13:55:56,21.312000000000005
2021-06-07T13:56:14,21.312000000000005
2021-06-07T13:56:33,21.312000000000005
2021-06-07T13:56:51,21.312000000000005
2021-06-07T13:57:09,21.312000000000005
2021-06-07T13:57:28,21.312000000000005
2021-06-07T13:57:46,21.312000000000005
2021-06-07T13:58:05,21.312000000000005
2021-06-07T13:58:23,21.312000000000005
2021-06-07T13:58:41,21.312000000000005
2021-06-07T13:59:00,21.312000000000005
2021-06-07T13:59:18,21.312000000000005
2021-06-07T13:59:37,21.312000000000005
2021-06-07T13:59:55,21.312000000000005
2021-06-07T14:00:14,21.312000000000005
2021-06-07T14:00:32,21.312000000000005
2021-06-07T14:00:50,21.312000000000005
2021-06-07T14:01:09,21.312000000000005
2021-06-07T14:01:27,21.312000000000005
2021-06-07T14:01:46,21.312000000000005
2021-06-07T14:02:04,21.312000000000005
2021-06-07T14:02:22,21.312000000000005
2021-06-07T14:02:41,21.312000000000005
2021-06-07T14:02:59,21.312000000000005
2021-06-07T14:03:18,21.293400000000002
2021-06-07T14:03:36,21.268600000000003
2021-06-07T14:03:55,21.312000000000005
2021-06-07T14:04:13,21.2624
2021-06-07T14:04:32,21.287200000000006
2021-06-07T14:04:50,21.312000000000005
2021-06-07T14:05:08,21.312000000000005
2021-06-07T14:05:27,21.312000000000005
2021-06-07T14:05:45,21.312000000000005
2021-06-07T14:06:04,21.312000000000005
2021-06-07T14:06:22,21.312000000000005
2021-06-07T14:06:40,21.312000000000005
2021-06-07T14:06:59,21.312000000000005
2021-06-07T14:07:17,21.324600000000004
2021-06-07T14:07:36,21.324600000000004
2021-06-07T14:07:54,21.330900000000003
2021-06-07T14:08:12,21.3624
2021-06-07T14:08:31,21.3687
2021-06-07T14:08:49,21.375
2021-06-07T14:09:08,21.3687
2021-06-07T14:09:26,21.375
2021-06-07T14:09:44,21.375
2021-06-07T14:10:03,21.375
2021-06-07T14:10:21,21.375
2021-06-07T14:10:40,21.375
2021-06-07T14:10:58,21.3812
2021-06-07T14:11:17,21.424600000000005
2021-06-07T14:11:35,21.424600000000005
2021-06-07T14:11:53,21.424600000000005
2021-06-07T14:12:12,21.437000000000005
2021-06-07T14:12:30,21.437000000000005
2021-06-07T14:12:49,21.424600000000005
2021-06-07T14:13:07,21.437000000000005
2021-06-07T14:13:25,21.412200000000002
2021-06-07T14:13:44,21.412200000000002
2021-06-07T14:14:02,21.406
2021-06-07T14:14:21,21.418400000000005
2021-06-07T14:14:39,21.3874
2021-06-07T14:14:58,21.3936
2021-06-07T14:15:16,21.406000000000002
2021-06-07T14:15:34,21.424600000000005
2021-06-07T14:15:53,21.430800000000005
2021-06-07T14:16:11,21.424600000000005
2021-06-07T14:16:30,21.430800000000005
2021-06-07T14:16:48,21.418400000000002
2021-06-07T14:17:06,21.430800000000005
2021-06-07T14:17:25,21.437000000000005
2021-06-07T14:17:43,21.437000000000005
2021-06-07T14:18:02,21.430800000000005
2021-06-07T14:18:20,21.437000000000005
2021-06-07T14:18:39,21.437000000000005
2021-06-07T14:18:57,21.437000000000005
2021-06-07T14:19:15,21.437000000000005
2021-06-07T14:19:34,21.437000000000005
2021-06-07T14:19:52,21.437000000000005
2021-06-07T14:20:11,21.437000000000005
2021-06-07T14:20:29,21.437000000000005
2021-06-07T14:20:48,21.437000000000005
2021-06-07T14:21:06,21.437000000000005
2021-06-07T14:21:24,21.437000000000005
2021-06-07T14:21:43,21.437000000000005
2021-06-07T14:22:01,21.437000000000005
2021-06-07T14:22:20,21.437000000000005
2021-06-07T14:22:38,21.437000000000005
2021-06-07T14:22:57,21.437000000000005
2021-06-07T14:23:15,21.437000000000005
2021-06-07T14:23:33,21.437000000000005
2021-06-07T14:23:52,21.437000000000005
2021-06-07T14:24:10,21.437000000000005
2021-06-07T14:24:29,21.449600000000004
2021-06-07T14:24:47,21.437000000000005
2021-06-07T14:25:05,21.437000000000005
2021-06-07T14:25:24,21.437000000000005
2021-06-07T14:25:42,21.437000000000005
2021-06-07T14:26:01,21.437000000000005
2021-06-07T14:26:19,21.449600000000004
